province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,红星路社区居委会,120102007006,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,唐家口新村六段社区居委会,120102007007,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,长征路社区居委会,120102007012,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,工业大学社区居委会,120102007014,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,久福园社区居委会,120102007016,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,卫国道社区居委会,120102007018,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,华馨公寓社区居委会,120102007019,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,南横街社区居委会,120102007020,111
天津市,市辖区,120100000000,河东区,120102000000,唐家口街道,120102007000,御景嘉园社区居委会,120102007021,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,晨光楼社区居委会,120102008001,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,向阳楼社区居委会,120102008002,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,晨阳里社区居委会,120102008006,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,前进新里社区居委会,120102008007,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,滇池里社区居委会,120102008009,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,临池里社区居委会,120102008010,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,翠韵里社区居委会,120102008011,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,顺达西里社区居委会,120102008012,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,东局子第一社区居委会,120102008014,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,东局子第二社区居委会,120102008015,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,阳新里社区居委会,120102008016,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,阳安里社区居委会,120102008017,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,阳明里社区居委会,120102008019,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,时尚花园社区居委会,120102008020,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,昕旺北苑社区居委会,120102008022,111
天津市,市辖区,120100000000,河东区,120102000000,向阳楼街道,120102008000,昕旺南苑社区居委会,120102008023,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,常州里第一社区居委会,120102009001,111
