province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,路家庄村委会,140722104203,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,西五指村委会,140722104204,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,东五指村委会,140722104206,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,阪上村委会,140722104207,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,天门村委会,140722104208,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,寺坪村委会,140722104211,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,桃园村委会,140722104212,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,板峪村委会,140722104213,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,旧寨村委会,140722104215,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,秋林滩村委会,140722104218,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,河东村委会,140722104220,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,南岔村委会,140722104221,220
山西省,晋中市,140700000000,左权县,140722000000,拐儿镇,140722104000,赵垴村委会,140722104222,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,寒王村委会,140722200200,210
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,平王村委会,140722200201,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,水横村委会,140722200202,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,清河店村委会,140722200203,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,段峪村委会,140722200204,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,里长村委会,140722200205,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,鹿鸣村委会,140722200206,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,下其至村委会,140722200207,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,上其至村委会,140722200208,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,宋家庄村委会,140722200209,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,石港村委会,140722200210,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,石港口村委会,140722200211,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,下丰堠村委会,140722200213,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,前寨村委会,140722200214,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,后寨村委会,140722200215,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,刘家庄村委会,140722200216,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,上丰堠村委会,140722200218,220
山西省,晋中市,140700000000,左权县,140722000000,寒王乡,140722200000,突堤村委会,140722200219,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,石匣村委会,140722201200,210
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,马厩村委会,140722201202,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,上会村委会,140722201203,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,大林村委会,140722201206,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,柳林村委会,140722201207,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,姜家庄村委会,140722201208,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,小岭底村委会,140722201213,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,魏家庄村委会,140722201214,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,管头村委会,140722201215,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,竹宁村委会,140722201216,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,川口村委会,140722201217,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,道佛沟村委会,140722201219,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,殿上村委会,140722201220,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,白堠村委会,140722201221,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,长城村委会,140722201222,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,蒿沟村委会,140722201223,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,高家庄村委会,140722201226,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,马家庄村委会,140722201227,220
山西省,晋中市,140700000000,左权县,140722000000,石匣乡,140722201000,赵交村,140722201228,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,羊角村委会,140722204200,210
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,瓦缸窑村委会,140722204203,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,武家坪村委会,140722204205,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,洞子岩村委会,140722204206,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,水峪沟村委会,140722204207,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,磨沟村委会,140722204208,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,四里庄村委会,140722204210,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,高家井村委会,140722204211,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,新庄村委会,140722204212,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,圪道村委会,140722204213,220
山西省,晋中市,140700000000,左权县,140722000000,羊角乡,140722204000,后岭村委会,140722204214,220
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,康宁社区居民委员会,140722400001,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,牧童社区居民委员会,140722400002,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,晕山社区居民委员会,140722400003,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,营盘社区居民委员会,140722400004,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,皇母圣社区居民委员会,140722400005,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,钟鼓楼社区居民委员会,140722400006,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,万寿社区居民委员会,140722400007,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,永清社区居民委员会,140722400008,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,三家村村委会,140722400200,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,小会村委会,140722400201,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,七里店村委会,140722400202,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,七里河村委会,140722400203,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,清漳苑村委会,140722400204,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,紫会村委会,140722400205,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,东长义村委会,140722400206,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,西河头村委会,140722400207,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,西长义村委会,140722400208,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,井沟村委会,140722400209,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,河南村委会,140722400210,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,庄则村委会,140722400211,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,刘家窑村委会,140722400212,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,四里堠村委会,140722400213,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,鱼跃口村委会,140722400214,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,殷家庄村委会,140722400215,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,蛤蟆滩村委会,140722400216,122
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,亲水湾村委会,140722400217,121
山西省,晋中市,140700000000,左权县,140722000000,城区,140722400000,后窑峪村委会,140722400218,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,东仁村委会,140723100200,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,青背村委会,140723100201,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,寺圪套村委会,140723100204,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,棋盘垴村委会,140723100205,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,蔡家庄村委会,140723100206,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,邢村村委会,140723100207,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,南窑村委会,140723100208,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,东垴村委会,140723100209,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,西垴村委会,140723100210,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,东窑沟村委会,140723100211,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,刘家窑村委会,140723100212,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,河北村委会,140723100213,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,尧村村委会,140723100214,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,后沟村委会,140723100215,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,井玉沟村委会,140723100216,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,九京村委会,140723100218,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,任元汉村委会,140723100219,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,串村村委会,140723100220,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,凤台村委会,140723100221,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,白珍村委会,140723100222,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,会里村委会,140723100223,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,后南峪村委会,140723100224,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,前南峪村委会,140723100225,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,北关村委会,140723100226,121
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,南关村委会,140723100227,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,东关村委会,140723100228,122
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,紫罗村委会,140723100229,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,土地坪村委会,140723100230,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,红堡沟村委会,140723100231,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,科举村委会,140723100232,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,梳头村委会,140723100233,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,曲里村委会,140723100234,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,岩庄村委会,140723100235,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,恋思村委会,140723100236,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,长沟村委会,140723100237,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,新庄村委会,140723100239,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,上虎峪村委会,140723100247,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,联坪村委会,140723100249,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,仪村村委会,140723100254,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,口上村委会,140723100255,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,团壁村委会,140723100257,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,冯家庄村委会,140723100258,220
山西省,晋中市,140700000000,和顺县,140723000000,义兴镇,140723100000,郜家庄村委会,140723100259,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,南李阳村委会,140723101200,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,后峪村委会,140723101201,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,回黄村委会,140723101202,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,温源村委会,140723101203,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,榆圪塔村委会,140723101204,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,泊里村委会,140723101206,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,上石勒村委会,140723101208,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,下石勒村委会,140723101211,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,三奇村委会,140723101212,121
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,三奇掌村委会,140723101213,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,北李阳村委会,140723101214,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,蝉窑沟村委会,140723101220,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,野狐坪村委会,140723101221,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,郭家垴村委会,140723101223,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,秦家庄村委会,140723101224,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,上丰村委会,140723101225,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,史家庄村委会,140723101227,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,天井村委会,140723101228,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,常家庄村委会,140723101229,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,岩庄吉村委会,140723101230,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,牛川村委会,140723101231,121
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,高邱村委会,140723101232,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,北高邱村委会,140723101233,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,南庄村委会,140723101234,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,崔家坪村委会,140723101235,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,上松沟村委会,140723101236,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,下松沟村委会,140723101237,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,黄岭村委会,140723101238,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,下黄岩村委会,140723101239,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,其林台村委会,140723101240,220
山西省,晋中市,140700000000,和顺县,140723000000,李阳镇,140723101000,陈家庄村委会,140723101241,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,松烟村委会,140723102200,121
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,白仁村委会,140723102201,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,东坡村委会,140723102204,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,暖窑村委会,140723102205,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,雷庄村委会,140723102206,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,关家峪村委会,140723102208,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,圈马坪村委会,140723102209,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,范庄村委会,140723102210,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,小董坪村委会,140723102211,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,青家寨村委会,140723102212,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,南天池村委会,140723102214,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,灰调曲村委会,140723102216,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,北岭头村委会,140723102217,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,许村村委会,140723102220,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,东山村委会,140723102221,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,富峪村委会,140723102223,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,前营村委会,140723102224,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,大发沟村委会,140723102227,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,夫子岭村委会,140723102228,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,七里滩村委会,140723102229,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,核桃树湾村委会,140723102230,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,马连曲村委会,140723102231,220
山西省,晋中市,140700000000,和顺县,140723000000,松烟镇,140723102000,乔庄村委会,140723102232,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,青城村委会,140723103200,121
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,井洼村委会,140723103201,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,新庄村委会,140723103202,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,大川口村委会,140723103203,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,柳科村委会,140723103205,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,石家庄村委会,140723103206,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,松垴村委会,140723103207,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,百备村委会,140723103213,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,朝坡村委会,140723103214,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,大窑底村委会,140723103215,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,当城村委会,140723103217,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,前虎峪村委会,140723103218,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,后虎峪村委会,140723103219,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,土岭村委会,140723103223,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,王汴村委会,140723103224,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,赵庄峪村委会,140723103226,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,石驮坪村委会,140723103227,220
山西省,晋中市,140700000000,和顺县,140723000000,青城镇,140723103000,大雨门村委会,140723103228,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,横岭村委会,140723104200,121
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,口则村委会,140723104201,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,广务村委会,140723104202,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,东白岩村委会,140723104205,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,庄里村委会,140723104206,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,仪城村委会,140723104215,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,石拐村委会,140723104216,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,上北舍村委会,140723104217,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,翟家庄村委会,140723104218,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,油房村委会,140723104219,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,调畅村委会,140723104220,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,阳光占村委会,140723104221,121
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,赵村村委会,140723104222,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,下白岩村委会,140723104223,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,拐子村委会,140723104224,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,沙峪村委会,140723104225,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,张科村委会,140723104226,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,西沟村委会,140723104227,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,寒湖村委会,140723104228,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,内阳村委会,140723104229,220
山西省,晋中市,140700000000,和顺县,140723000000,横岭镇,140723104000,上阳村委会,140723104230,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,东喂马村委会,140723200200,210
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,西仁村委会,140723200201,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,北安驿村委会,140723200202,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,西喂马村委会,140723200203,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,上元村委会,140723200204,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,河绪村委会,140723200205,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,古窑村委会,140723200206,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,古窑口村委会,140723200207,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,弓家沟村委会,140723200208,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,前仪岭村委会,140723200213,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,南安驿村委会,140723200214,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,大佛头村委会,140723200217,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,曹家峪村委会,140723200218,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,关家窑村委会,140723200219,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,窑堤村委会,140723200220,220
山西省,晋中市,140700000000,和顺县,140723000000,喂马乡,140723200000,远佛口村委会,140723200221,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,平松村委会,140723201200,210
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,小南会村委会,140723201201,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,白泉村委会,140723201202,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,玉女村委会,140723201203,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,后祁村委会,140723201205,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,三泉村委会,140723201206,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,新寸村委会,140723201207,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,合山村委会,140723201209,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,石南坪村委会,140723201213,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,沙佛陀村委会,140723201215,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,瓦房村委会,140723201216,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,先生堂村委会,140723201219,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,西河会村委会,140723201220,220
山西省,晋中市,140700000000,和顺县,140723000000,平松乡,140723201000,坪地川村委会,140723201222,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,马坊村委会,140723203200,210
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,城家庄村委会,140723203202,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,乐义村委会,140723203205,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,京上村委会,140723203206,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,寺头村委会,140723203210,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,北马坊村委会,140723203213,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,树石村委会,140723203218,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,军城村委会,140723203219,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,柏木寨村委会,140723203224,220
山西省,晋中市,140700000000,和顺县,140723000000,马坊乡,140723203000,西马泉村委会,140723203229,220
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,东城社区居民委员会,140723400001,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,南城社区居民委员会,140723400002,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,西城社区居民委员会,140723400003,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,北城社区居民委员会,140723400004,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,滨河社区居民委员会,140723400005,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,梁余社区居民委员会,140723400006,121
山西省,晋中市,140700000000,和顺县,140723000000,城区,140723400000,张翼社区居民委员会,140723400007,121
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,梁家沟村委会,140724100204,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,李夫峪村委会,140724100205,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,杏丹峪村委会,140724100206,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,穆家会村委会,140724100207,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,新瑶庄村委会,140724100209,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,红土沟村委会,140724100210,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,下思乐村委会,140724100211,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,中思乐村委会,140724100212,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,李家沟村委会,140724100214,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,青岩头村委会,140724100218,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,东会村委会,140724100219,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,建都村委会,140724100220,220
山西省,晋中市,140700000000,昔阳县,140724000000,乐平镇,140724100000,瑶头村委会,140724100223,220
